鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
文山區,房地(土地+建物)+車位,興安段三小段331~360地號,26.39,住,,,1020612,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.61,3,2,2,有,無,25500000,241454,坡道機械,11.38,0,,RPQNMLQKNHLFFAA77DB
中山區,房地(土地+建物),吉林段二小段511~540地號,16.24,住,,,1011012,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.59,1,1,1,有,無,15100000,237459,,0.0,0,,RPUNMLQLNHLFFCA38CB
中山區,房地(土地+建物),吉林段二小段511~540地號,16.24,住,,,1011026,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.59,1,1,1,有,無,15740000,247523,,0.0,0,,RPWNMLQLNHLFFCA58CB
中山區,房地(土地+建物),吉林段二小段511~540地號,11.61,住,,,1011012,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.52,1,1,1,有,無,12100000,265817,,0.0,0,,RPOOMLQLNHLFFCA87CB
中山區,房地(土地+建物),吉林段二小段511~540地號,16.88,住,,,1011012,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.12,1,1,1,有,無,15690000,237296,,0.0,0,,RPSOMLQLNHLFFCA28CB
中山區,房地(土地+建物),吉林段二小段511~540地號,13.73,住,,,1011013,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.8,1,1,1,有,無,12380000,230112,,0.0,0,,RPRPMLQLNHLFFCA28CB
中山區,房地(土地+建物),吉林段二小段511~540地號,13.73,住,,,1011012,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.8,1,1,1,有,無,12440000,231227,,0.0,0,,RPSPMLQLNHLFFCA38CB
中山區,房地(土地+建物),吉林段二小段511~540地號,13.73,住,,,1011114,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.8,1,1,1,有,無,12760000,237175,,0.0,0,,RPTPMLQLNHLFFCA48CB
